323,16,0.0644606031041289
340,16,0.31420847483885
341,16,0.0904048629591098
342,16,0.304653880206719
348,16,0.0871705362803431
349,16,0.122093283747198
352,16,-0.0283845510140776
353,16,0.427890065225539
355,16,0.391229515057375
356,16,0.323530582278796
358,16,0.174564178815176
372,16,0.206293140372761
376,16,0.115249428540133
377,16,0.198044805889711
379,16,0.0140635998749246
389,16,0.34106212540738
393,16,0.326573376371994
403,16,0.217813535093522
421,16,0.205321735576404
422,16,0.363493010232095
429,16,0.181154591802946
430,16,0.370914742676237
438,16,-0.0116508165942116
442,16,0.169420174204406
443,16,0.161966692791438
445,16,0.196829806082355
447,16,0.204426432195321
450,16,0.0602641669976464
451,16,0.346161770370471
463,16,0.00361623540247736
464,16,0.341726198866323
465,16,0.116694882509718
468,16,0.0448344696695675
470,16,-0.0829256577121173
471,16,0.332124436760698
472,16,0.377889542921837
475,16,0.115428711713718
494,16,0.262715667489666
506,16,0.286650813294412
508,16,0.305171931969029
509,16,0.191104625643342
514,16,0.183687018613529
516,16,0.364885596735343
520,16,0.0381774206853243
523,16,0.00459801377082836
526,16,0.0914542924073501
537,16,0.126691077844125
539,16,0.49352353134168
556,16,0.142378066332868
558,16,0.0409649041574104
562,16,0.459330359048412
567,16,0.239018474459723
570,16,0.326477500721671
572,16,0.428782063865269
576,16,-0.0673246872842353
581,16,0.364832067433432
583,16,0.161990518152016
585,16,0.289033504475445
587,16,0.194091050594959
588,16,0.242048667850919
591,16,0.389516300420501
593,16,-0.0539597206197798
598,16,0.290695923827507
602,16,0.466808659115706
609,16,0.216426722858358
613,16,0.32777577095981
616,16,0.0358767856045342
623,16,0.463887240920504
629,16,0.185626336330213
630,16,0.316520137338448
633,16,0.262139785606943
634,16,0.2594441018247
638,16,-0.00403042143663044
646,16,0.0351733835203749
647,16,0.309918541392466
656,16,0.174697258210526
666,16,0.26579307421658
668,16,0.210293355136506
670,16,0.116193537312608
681,16,0.185608007268121
686,16,0.0107601359367005
688,16,0.0232947261646332
690,16,0.19405675159804
707,16,0.18397707878337
717,16,-0.0384885982010772
718,16,-0.0765119321682079
719,16,0.45053570129731
721,16,-0.0238616053986858
727,16,0.0841549952224145
730,16,0.213573830371221
736,16,-0.0521158827978876
739,16,0.0548319665618005
742,16,0.201704376913943
745,16,0.184254320693714
748,16,0.128250615328949
750,16,0.198418407681281
754,16,0.238334219402508
755,16,0.114212123707651
756,16,0.0648550633259755
758,16,0.270303358866091
765,16,0.180980230533493
776,16,0.438473147416057
777,16,0.510072828153384
778,16,0.0603455291734999
779,16,0.202649494992069
780,16,0.192363187408146
783,16,0.126688961033615
790,16,0.0989307954253135
794,16,0.31730288797029
797,16,0.300738079952422
801,16,0.303298792266234
808,16,0.25540007498557
809,16,0.111089799665841
810,16,0.0911959517778851
813,16,0.223830022645731
823,16,-0.0193074616456436
825,16,-0.0441031384903903
830,16,0.106362075869484
838,16,0.0923504892943119
841,16,0.327402756640488
844,16,0.0869170581350189
846,16,0.231400519854226
848,16,-0.0781757077114849
849,16,0.133621840987612
865,16,0.221816224998048
867,16,-0.108198921832412
868,16,0.125408385006349
874,16,0.181631252618081
880,16,0.275897734261259
881,16,0.198629772179699
882,16,0.143833689874897
888,16,0.0533618739986841
890,16,0.210750103794671
892,16,0.311376484483646
896,16,-0.0987215243788108
901,16,0.491407518055302
903,16,0.235499855568935
910,16,0.22199430874481
916,16,0.140719693181008
924,16,-0.0674301815549873
934,16,0.101012210980059
938,16,0.447662808088108
945,16,0.232341215687116
952,16,0.167501193545308
953,16,0.0700434807895171
957,16,0.145839287374491
964,16,0.220171159385031
965,16,0.202268604131418
966,16,0.203182415353091
969,16,-0.0341915031809622
973,16,0.0260111533343055
977,16,0.0884973634231759
980,16,0.145354328817666
982,16,0.310297030819868
987,16,0.362688340549306
996,16,0.221860784487144
3,17,0.110963383595649
15,17,0.0761523298134124
17,17,-0.00346428407587395
18,17,0.0782234637355935
19,17,-0.00797960210395349
23,17,-0.162540144567266
25,17,0.116340445955639
31,17,-0.134919794788893
33,17,0.109114912457593
34,17,0.106806897548466
39,17,-0.0456196236410185
41,17,0.296030880840612
42,17,0.143335597849089
46,17,0.0552690061434412
47,17,0.0993516306782623
51,17,0.0524265337836976
53,17,0.120738098131986
59,17,-0.125996408776172
60,17,-0.0717143888197363
61,17,-0.0200805937211547
64,17,0.0418120525847064
68,17,-0.0382349186964595
76,17,0.113033105360857
81,17,-0.00491864246875119
83,17,-0.000963784328024028
90,17,0.0619518684481286
95,17,0.256750170819801
96,17,0.0780306606424243
97,17,0.0117603872505498
108,17,0.0319961439062211
121,17,0.138501183525076
124,17,0.00241669699061198
125,17,0.0250246633108186
128,17,0.152101561913598
129,17,0.0624033835502502
130,17,-0.145412456798495
136,17,-0.138247298209083
144,17,0.219698913741093
146,17,0.234478458905976
147,17,-0.13785338169034
152,17,0.0610130888582106
154,17,0.181879948479728
155,17,0.0116851106778883
161,17,0.0915494261669564
162,17,0.186175727160815
164,17,0.153408499924916
168,17,-0.0585369441860867
171,17,-0.0583533254458898
172,17,0.146912292930249
177,17,0.0253189273600435
178,17,-0.130949604513107
181,17,0.0998107500222691
187,17,0.138510061672018
196,17,-0.0526941940716639
199,17,-0.112187575656301
200,17,0.099881642185908
209,17,-0.0106363186215008
211,17,-0.0911358439065017
212,17,-0.0771026107424892
219,17,0.115924654351946
222,17,0.222644351181664
232,17,0.207017104591156
234,17,0.0690959023524705
237,17,0.0376275155610278
239,17,-0.0496977487767587
242,17,0.0287133921558762
243,17,-0.0559560356297104
247,17,-0.038509157308922
250,17,0.118083382182853
251,17,-0.00331675931487451
252,17,0.0481717406655196
258,17,-0.150253837584577
260,17,-0.124715478897326
262,17,0.0818242324818686
264,17,0.0560533700101924
265,17,0.147760314148003
269,17,0.0979142546999772
271,17,-0.17514617555438
274,17,-0.108644292839795
275,17,0.135718527140113
276,17,-0.0763609503911405
281,17,0.115391310333535
285,17,0.171321236758586
286,17,0.109936004120241
296,17,-0.130996027090969
298,17,-0.0458847985085609
299,17,0.20226233396347
305,17,-0.0122192972477363
307,17,0.0319976952196335
309,17,0.00842656662104185
310,17,-0.0108285449501677
311,17,-0.0493126149317921
317,17,-0.0256521440424968
319,17,0.0164467103858443
326,17,0.234699882341819
327,17,0.0794723086727465
328,17,0.132352296227145
332,17,0.0165981404682517
333,17,0.235528773386568
337,17,-0.0571211870355885
339,17,-0.09873240443347
344,17,-0.0188311326847729
348,17,0.0494789542690051
351,17,-0.141151396320728
353,17,0.0687221552862876
357,17,0.00522418524155853
360,17,0.0782387168190867
361,17,-0.0531861996315479
363,17,0.0556736935669989
365,17,-0.0437542772838405
367,17,-0.095327192596974
371,17,0.0525343680492105
376,17,-0.00318855937866745
377,17,0.0810285760466111
393,17,0.10753028475592
397,17,0.0277576321303109
404,17,0.0127621882435505
408,17,0.123736995997078
422,17,0.131933392660083
424,17,-0.076612691316685
430,17,0.166156458618236
437,17,0.0812070911606128
441,17,0.136499976273303
445,17,-0.0258231615581043
448,17,0.152123688076961
449,17,0.281671495859045
459,17,0.103865484390874
466,17,0.132224448195274
468,17,0.100149030498248
473,17,0.0721565888851823
481,17,-0.033984541423446
486,17,-0.0384578319909933
491,17,0.289828134128629
503,17,-0.0868847757335097
504,17,0.0594849206178081
505,17,0.125579912409986
507,17,-0.0490058586875527
508,17,0.102023801670057
516,17,0.222108751772868
517,17,0.0764257296768206
522,17,0.0438594792508916
524,17,0.130057050552012
529,17,0.0816765054011622
536,17,0.0916113391545771
546,17,0.119799841585239
548,17,0.0608063133538469
553,17,0.0842370495623256
554,17,0.126958986542476
555,17,0.1625686660042
561,17,0.224464448078023
566,17,0.166044280953412
567,17,-0.0530938947877599
569,17,-0.0847453829292507
570,17,0.0457806698987431
571,17,0.0307150166217972
574,17,0.111411565656532
578,17,-0.00759938280390393
584,17,-0.0826284370913402
588,17,-0.0105782395041911
591,17,0.233853867906736
596,17,-0.0166980415649506
607,17,-0.0637065923466621
609,17,0.25152929250025
617,17,0.0376814096729385
624,17,0.125814268681243
633,17,0.130030118520944
634,17,-0.0470576020230366
636,17,-0.0896988439891298
641,17,-0.0884979613190611
643,17,-0.0688168517176867
648,17,0.136445074969453
650,17,0.0957939230580162
660,17,-0.0878801055136902
665,17,-0.137638065558456
666,17,0.182734203240109
668,17,0.0302727028749217
669,17,0.058429891970077
670,17,-0.192659105386864
671,17,-0.0217083744366335
675,17,0.0673345267833428
682,17,0.11173306142388
686,17,0.0198895750503216
693,17,0.110881761544636
694,17,-0.0635541705511237
698,17,0.0660377608578725
699,17,-0.067302416481403
700,17,0.20765300893653
701,17,0.0229184366609037
718,17,-0.109429220810527
719,17,0.161580341787594
720,17,0.0130660208496314
722,17,0.0633567670847231
723,17,0.0967489581259096
728,17,-0.00145325255921457
735,17,0.158744843087596
736,17,-0.136201877637
745,17,0.0821140592214812
749,17,-0.0898802427941375
752,17,0.166625604618949
755,17,-0.128668884255696
756,17,0.14911228499774
757,17,-0.0632628554935675
758,17,-0.0228470054012128
763,17,0.150204675499341
764,17,0.365091507071774
776,17,0.203899825201892
780,17,0.027852058123341
785,17,0.0991806404766724
787,17,0.12099505550584
788,17,0.152986698437965
793,17,0.250487882113136
796,17,0.0358551635732277
801,17,0.128377219745631
816,17,0.0911567474067354
819,17,-0.163116479393411
823,17,0.0379364046909565
832,17,-0.0685442311687965
833,17,0.113398170787351
839,17,0.0759723771398304
844,17,0.0203995530324856
846,17,0.143461770907952
853,17,-0.0110302729779626
857,17,-0.148866034767258
860,17,0.334349528569866
861,17,0.106643767273627
865,17,0.0127997334599162
868,17,-0.000424582041692048
885,17,-0.0158702281498468
891,17,-0.141396048752378
892,17,0.0434502927440112
893,17,-0.0862717150010199
897,17,0.122176355698846
904,17,0.19630103957325
908,17,-0.108333243772427
910,17,0.114551875041231
916,17,0.214719284310489
917,17,0.219059849569013
929,17,0.0975223913984862
931,17,0.117297926541829
933,17,-0.0719090536339413
938,17,0.20234202976222
950,17,0.0336715943790597
953,17,-0.0555699448491623
958,17,-0.0696377133136747
960,17,0.216432108685056
973,17,0.0390709451841827
977,17,-0.0969913753493957
983,17,0.0245191147454723
989,17,0.0705108122848594
995,17,0.166253101954607
998,17,-0.0879194460692121
1000,17,0.0177652535377304
2,18,0.0514237690698061
6,18,0.227611364709657
7,18,-0.157431616182424
12,18,0.0476255177654749
23,18,-0.0710469106422182
28,18,0.0683623146995699
33,18,0.131130098130118
38,18,0.124208947518301
47,18,0.161282960756566
48,18,0.102130194420484
50,18,-0.204159258257348
52,18,0.211781135469128
53,18,0.259916371973968
58,18,0.018933517370721
65,18,0.059349349056674
71,18,0.132058837597242
72,18,0.117664026995339
74,18,-0.113296005072614
75,18,0.15701660201366
77,18,0.451594284110105
78,18,0.0292892279071998
82,18,0.0371904354542046
84,18,0.0143760682674881
86,18,0.331277435662031
89,18,0.0893087161205216
95,18,0.327634609244684
100,18,0.196055467143931
102,18,0.246565071707984
103,18,0.276625118363164
117,18,0.233975221794855
126,18,0.0574083387856288
130,18,-0.112711831988394
138,18,0.226151385063513
139,18,0.311640018584172
142,18,-0.0518571141658314
143,18,0.0571135264145156
146,18,0.367444626117807
151,18,0.080383732894297
152,18,0.0874033239237454
160,18,0.143950336904038
161,18,0.240916351654536
168,18,-0.0339351924208175
177,18,-0.0221082182363515
185,18,0.233727800254073
194,18,0.0876788728783972
196,18,0.0558187843238438
200,18,0.15573585024382
202,18,0.256692662939798
204,18,0.127934126209988
205,18,0.0143241859336032
207,18,-0.0343141268548476
220,18,0.112822129595525
221,18,0.379240773684442
223,18,0.4126996416085
226,18,0.088479970748095
239,18,0.00650095072860719
248,18,0.12703223170211
254,18,-0.0887410334780046
256,18,-0.0615096049111439
261,18,0.0295688375703777
262,18,0.223663424811197
270,18,0.170690932104177
272,18,0.296201644122043
278,18,0.258715593109398
279,18,0.315938883592382
280,18,0.276252089099937
281,18,0.173396257831576
297,18,0.0269646376319867
298,18,0.0619023659061235
304,18,0.0530416754631757
313,18,0.192290430473881
318,18,0.13146016315776
319,18,0.18585409560273
332,18,0.144318131757043
337,18,0.0617723471710873
349,18,0.0235952584037757
354,18,0.330080258610224
359,18,0.135058322582071
360,18,0.181609174208227
361,18,-0.0310697889433502
364,18,0.160444881634347
370,18,-0.0302065827471718
372,18,0.102182041005261
374,18,0.0530690673262673
378,18,0.202491062567899
381,18,0.0513933760676989
383,18,-0.0351165855729512
385,18,0.306903849418571
387,18,0.0914769565130372
390,18,0.0646938410665924
395,18,0.127244238490025
398,18,0.203832479914941
400,18,0.27865669441912
404,18,0.0169838931684918
406,18,0.207337798774885
410,18,0.0808027241969057
420,18,-0.0318074850481814
424,18,0.00563328263536571
437,18,0.112588943986034
439,18,0.0734637790918694
441,18,0.239967874429136
449,18,0.36446427795123
451,18,0.134084964828858
457,18,0.0586757751057719
461,18,0.066482764985118
464,18,0.0480461719750954
472,18,0.0816560466966656
477,18,0.316999847895358
482,18,0.0423365069158473
485,18,0.0561534780663771
486,18,0.120732583929955
488,18,-0.170340258629135
497,18,0.104135039003003
506,18,0.230179881773236
507,18,0.0449450462548073
516,18,0.289238028465613
519,18,0.0425855821307045
521,18,0.0141547030991924
522,18,0.0378555407017227
524,18,0.235964143430667
527,18,0.265283313034884
528,18,0.145703567392886
533,18,0.00658060331513219
536,18,0.131870995798117
537,18,-0.195815769939725
548,18,0.154025587947798
564,18,0.126839114299841
570,18,0.0210793849977559
576,18,0.19398171063374
579,18,-0.0480138468460902
582,18,-0.0484319529489107
587,18,0.0709304786541665
593,18,0.125497929298087
595,18,0.357891560610728
596,18,-0.0524161212192144
597,18,0.393548331157443
601,18,0.110069335697638
610,18,0.0626184800258119
611,18,0.0117994068308073
619,18,0.301316128709441
620,18,0.0343019310857342
621,18,0.168289715726274
632,18,0.180456023204646
636,18,-0.140050476366098
638,18,-0.0317187425082266
651,18,-0.0967090371533415
652,18,0.0483028741019599
653,18,0.254900792976873
654,18,0.273944455922254
657,18,0.10683821747881
663,18,0.1366822783195
665,18,-0.0805875519260274
666,18,0.264402125999615
668,18,0.0838148412132871
670,18,-0.235566045161538
679,18,0.129740586821124
684,18,-0.0500685390593353
686,18,0.149820371137447
694,18,-0.0658613911565442
695,18,0.0967437629276825
696,18,-0.093117989256153
701,18,0.203270941747243
702,18,0.18384758306752
703,18,0.443416412136856
710,18,-0.0181177653712812
716,18,0.150903141349554
717,18,-0.120150723100039
718,18,0.0249151254297067
719,18,0.156518571163369
728,18,0.0660460459797905
731,18,0.127333593262786
737,18,0.347936489731658
739,18,-0.0416608859042286
746,18,-0.212825073660307
753,18,0.240740501564063
761,18,-0.0871038143080331
766,18,0.200801400425344
767,18,-0.0239169063307736
768,18,0.152295581141801
770,18,0.0202146427046969
777,18,0.0740900157480874
779,18,0.262295532605666
782,18,-0.0309521471795778
789,18,0.164945653473436
795,18,0.07810362511252
796,18,0.0163712484316849
801,18,0.215989737611663
805,18,0.319299656218189
807,18,0.0187096050945215
812,18,0.292252154460615
819,18,-0.20883825994234
821,18,0.196007572432021
836,18,0.213328127140077
841,18,0.219100507051948
849,18,-0.0758184446981587
852,18,0.234340086352402
861,18,0.17682402747054
865,18,0.114579288909232
879,18,0.00495988283558225
880,18,0.164343460972258
893,18,-0.0751791850978099
895,18,-0.0518505395341308
899,18,-0.236936948502527
904,18,0.268111354696468
905,18,0.238399282659265
919,18,-0.126190611802103
920,18,-0.182983149186603
921,18,0.204602981341209
924,18,0.0424752225983086
932,18,0.172171566952009
937,18,-0.0828050069634148
939,18,0.0325160771933463
953,18,0.138090488136343
955,18,-0.00723392191541893
957,18,-0.0869752185798095
959,18,0.278978861183225
962,18,0.189273531085696
967,18,0.0472611352373501
977,18,-0.0326292413104118
981,18,-0.236348225990282
990,18,0.222426909056715
991,18,-0.0154990575996836
993,18,0.376044557669223
997,18,0.346206575158536
12,19,0.191301785636427
14,19,0.0445524602372582
16,19,0.158263184136541
19,19,0.00519826071267836
22,19,0.261681463697179
23,19,0.071174218878046
26,19,0.146014201247504
30,19,0.15540132212274
35,19,-0.164141689035338
43,19,0.16180932568532
46,19,0.120380687477009
48,19,0.153699792100887
51,19,0.0466895755987482
53,19,0.0423545492182364
55,19,0.22487431590154
57,19,-0.0823055898619046
60,19,0.012533902002512
61,19,0.127605671282302
63,19,0.0576238061011501
70,19,0.0792274114502362
75,19,0.0664381844868442
80,19,0.0500288743643433
81,19,0.337434981409669
88,19,0.179296774333244
92,19,-0.0156240927638754
96,19,0.122021742637532
98,19,0.248587912190492
101,19,0.131654526270167
109,19,0.458171075320429
128,19,-0.0132484182198375
